,lemma,word_form,word_number,n_tokens,tokenization_type,article_probs,article_number,article_type,article,affix,sentence,model_token_inputs,source,surprisal
13201,ceremonia,ceremonia,sing,1,default,6.709173612762243e-05,plural,definite,Las,s,[MASK] ceremonia,"[CLS] , [MASK] , ceremonia , [SEP]",single-token,9.609449679132666
13202,ceremonia,ceremonijs,plur,3,default,0.00010017844761023298,singular,definite,La,s,[MASK] ceremonijs,"[CLS] , [MASK] , ceremon , ##ij , ##s , [SEP]",single-token,9.208557486159728
13203,ceremonia,ceremonijs,plur,3,default,4.343934415373951e-05,plural,definite,Las,s,[MASK] ceremonijs,"[CLS] , [MASK] , ceremon , ##ij , ##s , [SEP]",single-token,10.044144980202578
13204,ceremonia,ceremonia##s,plur,2,artificial,0.00028330841450951993,singular,definite,La,s,[MASK] ceremonia##s,"[CLS] , [MASK] , ceremonia , ##s , [SEP]",single-token,8.168974449805672
13205,ceremonia,ceremonia##s,plur,2,artificial,0.04316500946879387,plural,definite,Las,s,[MASK] ceremonia##s,"[CLS] , [MASK] , ceremonia , ##s , [SEP]",single-token,3.1427250779319076
13206,ceremonia,ceremonia,sing,1,default,0.013753155246376991,singular,indefinite,Una,s,[MASK] ceremonia,"[CLS] , [MASK] , ceremonia , [SEP]",single-token,4.286487008730554
13207,ceremonia,ceremonia,sing,1,default,1.1385629932192387e-06,plural,indefinite,Unas,s,[MASK] ceremonia,"[CLS] , [MASK] , ceremonia , [SEP]",single-token,13.685743622960759
13208,ceremonia,ceremonijs,plur,3,default,1.45601989061106e-05,singular,indefinite,Una,s,[MASK] ceremonijs,"[CLS] , [MASK] , ceremon , ##ij , ##s , [SEP]",single-token,11.137218854155076
13209,ceremonia,ceremonijs,plur,3,default,1.3270993122205255e-06,plural,indefinite,Unas,s,[MASK] ceremonijs,"[CLS] , [MASK] , ceremon , ##ij , ##s , [SEP]",single-token,13.532514965760802
13210,ceremonia,ceremonia##s,plur,2,artificial,0.0001252539805136621,singular,indefinite,Una,s,[MASK] ceremonia##s,"[CLS] , [MASK] , ceremonia , ##s , [SEP]",single-token,8.98516703795609
13211,ceremonia,ceremonia##s,plur,2,artificial,0.0006073901895433664,plural,indefinite,Unas,s,[MASK] ceremonia##s,"[CLS] , [MASK] , ceremonia , ##s , [SEP]",single-token,7.406339157041565
13212,época,época,sing,1,default,0.10037766396999359,singular,definite,La,s,[MASK] época,"[CLS] , [MASK] , época , [SEP]",single-token,2.298815566893113
13213,época,época,sing,1,default,0.00012105784117011353,plural,definite,Las,s,[MASK] época,"[CLS] , [MASK] , época , [SEP]",single-token,9.019242100386373
13214,época,épocas,plur,1,default,0.00021907642076257616,singular,definite,La,s,[MASK] épocas,"[CLS] , [MASK] , épocas , [SEP]",single-token,8.426089935764027
13215,época,épocas,plur,1,default,0.03621276095509529,plural,definite,Las,s,[MASK] épocas,"[CLS] , [MASK] , épocas , [SEP]",single-token,3.3183437096966775
13216,época,época##s,plur,2,artificial,0.0005816661869175732,singular,definite,La,s,[MASK] época##s,"[CLS] , [MASK] , época , ##s , [SEP]",single-token,7.449613836779738
13217,época,época##s,plur,2,artificial,0.05970863252878189,plural,definite,Las,s,[MASK] época##s,"[CLS] , [MASK] , época , ##s , [SEP]",single-token,2.8182786705648737
13218,época,época,sing,1,default,0.03786279261112213,singular,indefinite,Una,s,[MASK] época,"[CLS] , [MASK] , época , [SEP]",single-token,3.2737863744018694
13219,época,época,sing,1,default,2.9071245535305934e-06,plural,indefinite,Unas,s,[MASK] época,"[CLS] , [MASK] , época , [SEP]",single-token,12.748346091233646
13220,época,épocas,plur,1,default,0.00011292176350252703,singular,indefinite,Una,s,[MASK] épocas,"[CLS] , [MASK] , épocas , [SEP]",single-token,9.088815337427404
13221,época,épocas,plur,1,default,0.00018245524552185088,plural,indefinite,Unas,s,[MASK] épocas,"[CLS] , [MASK] , épocas , [SEP]",single-token,8.60900564503278
13222,época,época##s,plur,2,artificial,0.00016204868734348565,singular,indefinite,Una,s,[MASK] época##s,"[CLS] , [MASK] , época , ##s , [SEP]",single-token,8.727613728727418
13223,época,época##s,plur,2,artificial,0.00019301101565361023,plural,indefinite,Unas,s,[MASK] época##s,"[CLS] , [MASK] , época , ##s , [SEP]",single-token,8.552763294762716
13224,continente,continente,sing,1,default,0.21643555164337158,singular,definite,El,s,[MASK] continente,"[CLS] , [MASK] , continente , [SEP]",single-token,1.530462458796501
13225,continente,continente,sing,1,default,0.0001963750837603584,plural,definite,Los,s,[MASK] continente,"[CLS] , [MASK] , continente , [SEP]",single-token,8.535484034855882
13226,continente,continentei,plur,2,default,0.022835522890090942,singular,definite,El,s,[MASK] continentei,"[CLS] , [MASK] , continente , ##i , [SEP]",single-token,3.7794379339828232
13227,continente,continentei,plur,2,default,0.0003658892528619617,plural,definite,Los,s,[MASK] continentei,"[CLS] , [MASK] , continente , ##i , [SEP]",single-token,7.913179858160683
13228,continente,continente##s,plur,2,artificial,0.000302329397527501,singular,definite,El,s,[MASK] continente##s,"[CLS] , [MASK] , continente , ##s , [SEP]",single-token,8.103993414702861
13229,continente,continente##s,plur,2,artificial,0.09248924255371094,plural,definite,Los,s,[MASK] continente##s,"[CLS] , [MASK] , continente , ##s , [SEP]",single-token,2.3806629379433835
13230,continente,continente,sing,1,default,0.032598286867141724,singular,indefinite,Un,s,[MASK] continente,"[CLS] , [MASK] , continente , [SEP]",single-token,3.4234955420779567
13231,continente,continente,sing,1,default,1.9156891539751086e-06,plural,indefinite,Unos,s,[MASK] continente,"[CLS] , [MASK] , continente , [SEP]",single-token,13.16543312854242
13232,continente,continentei,plur,2,default,0.0015913874376565218,singular,indefinite,Un,s,[MASK] continentei,"[CLS] , [MASK] , continente , ##i , [SEP]",single-token,6.443149040946353
13233,continente,continentei,plur,2,default,3.25603559758747e-06,plural,indefinite,Unos,s,[MASK] continentei,"[CLS] , [MASK] , continente , ##i , [SEP]",single-token,12.635000176963759
13234,continente,continente##s,plur,2,artificial,0.00016896569286473095,singular,indefinite,Un,s,[MASK] continente##s,"[CLS] , [MASK] , continente , ##s , [SEP]",single-token,8.68581486444906
13235,continente,continente##s,plur,2,artificial,0.0001316906709689647,plural,indefinite,Unos,s,[MASK] continente##s,"[CLS] , [MASK] , continente , ##s , [SEP]",single-token,8.935054787191227
13236,barrera,barrera,sing,1,default,0.022273974493145943,singular,definite,La,s,[MASK] barrera,"[CLS] , [MASK] , barrera , [SEP]",single-token,3.80433634515214
13237,barrera,barrera,sing,1,default,6.0641617892542854e-05,plural,definite,Las,s,[MASK] barrera,"[CLS] , [MASK] , barrera , [SEP]",single-token,9.710529136700073
13238,barrera,barrerbs,plur,3,default,0.00039393987390212715,singular,definite,La,s,[MASK] barrerbs,"[CLS] , [MASK] , bar , ##rer , ##bs , [SEP]",single-token,7.839312264620885
13239,barrera,barrerbs,plur,3,default,6.521457544295117e-05,plural,definite,Las,s,[MASK] barrerbs,"[CLS] , [MASK] , bar , ##rer , ##bs , [SEP]",single-token,9.637827564276671
13240,barrera,barrera##s,plur,2,artificial,0.00022298410476651043,singular,definite,La,s,[MASK] barrera##s,"[CLS] , [MASK] , barrera , ##s , [SEP]",single-token,8.408410068118574
13241,barrera,barrera##s,plur,2,artificial,0.005609670653939247,plural,definite,Las,s,[MASK] barrera##s,"[CLS] , [MASK] , barrera , ##s , [SEP]",single-token,5.183263268133555
13242,barrera,barrera,sing,1,default,0.004254755564033985,singular,indefinite,Una,s,[MASK] barrera,"[CLS] , [MASK] , barrera , [SEP]",single-token,5.459717965367449
13243,barrera,barrera,sing,1,default,1.2177180224171025e-06,plural,indefinite,Unas,s,[MASK] barrera,"[CLS] , [MASK] , barrera , [SEP]",single-token,13.618531924167591
13244,barrera,barrerbs,plur,3,default,8.06154275778681e-06,singular,indefinite,Una,s,[MASK] barrerbs,"[CLS] , [MASK] , bar , ##rer , ##bs , [SEP]",single-token,11.72840561060744
13245,barrera,barrerbs,plur,3,default,9.485000305176072e-07,plural,indefinite,Unas,s,[MASK] barrerbs,"[CLS] , [MASK] , bar , ##rer , ##bs , [SEP]",single-token,13.868384015396744
13246,barrera,barrera##s,plur,2,artificial,1.8466445908416063e-05,singular,indefinite,Una,s,[MASK] barrera##s,"[CLS] , [MASK] , barrera , ##s , [SEP]",single-token,10.899555207368502
13247,barrera,barrera##s,plur,2,artificial,7.59014073992148e-05,plural,indefinite,Unas,s,[MASK] barrera##s,"[CLS] , [MASK] , barrera , ##s , [SEP]",single-token,9.486075330925452
13248,identidade,identidade,sing,2,default,0.0023098327219486237,singular,definite,La,s,[MASK] identidade,"[CLS] , [MASK] , identidad , ##e , [SEP]",single-token,6.070580171811365
13249,identidade,identidade,sing,2,default,9.327637235401198e-05,plural,definite,Las,s,[MASK] identidade,"[CLS] , [MASK] , identidad , ##e , [SEP]",single-token,9.279943725976684
13250,identidade,identidajes,plur,3,default,4.661682032747194e-05,singular,definite,La,s,[MASK] identidajes,"[CLS] , [MASK] , identi , ##daje , ##s , [SEP]",single-token,9.973549130726596
13251,identidade,identidajes,plur,3,default,0.00012023009185213596,plural,definite,Las,s,[MASK] identidajes,"[CLS] , [MASK] , identi , ##daje , ##s , [SEP]",single-token,9.026103219007558
13252,identidade,identidade##s,plur,3,artificial,0.000674721784889698,singular,definite,La,s,[MASK] identidade##s,"[CLS] , [MASK] , identidad , ##e , ##s , [SEP]",single-token,7.301210122591147
13253,identidade,identidade##s,plur,3,artificial,0.006848381832242012,plural,definite,Las,s,[MASK] identidade##s,"[CLS] , [MASK] , identidad , ##e , ##s , [SEP]",single-token,4.983742883484217
13254,identidade,identidade,sing,2,default,0.00018278963398188353,singular,indefinite,Una,s,[MASK] identidade,"[CLS] , [MASK] , identidad , ##e , [SEP]",single-token,8.607174607434596
13255,identidade,identidade,sing,2,default,7.446959671142395e-07,plural,indefinite,Unas,s,[MASK] identidade,"[CLS] , [MASK] , identidad , ##e , [SEP]",single-token,14.11028979969467
13256,identidade,identidajes,plur,3,default,3.153477109663072e-06,singular,indefinite,Una,s,[MASK] identidajes,"[CLS] , [MASK] , identi , ##daje , ##s , [SEP]",single-token,12.667004869577447
13257,identidade,identidajes,plur,3,default,2.350939439565991e-06,plural,indefinite,Unas,s,[MASK] identidajes,"[CLS] , [MASK] , identi , ##daje , ##s , [SEP]",single-token,12.96069554817411
13258,identidade,identidade##s,plur,3,artificial,9.791650518309325e-05,singular,indefinite,Una,s,[MASK] identidade##s,"[CLS] , [MASK] , identidad , ##e , ##s , [SEP]",single-token,9.231395430369316
13259,identidade,identidade##s,plur,3,artificial,2.498285539331846e-05,plural,indefinite,Unas,s,[MASK] identidade##s,"[CLS] , [MASK] , identidad , ##e , ##s , [SEP]",single-token,10.597320752620929
13260,académico,académico,sing,1,default,0.0004671727365348488,singular,definite,El,s,[MASK] académico,"[CLS] , [MASK] , académico , [SEP]",single-token,7.668811483172565
13261,académico,académico,sing,1,default,7.075876510498347e-06,plural,definite,Los,s,[MASK] académico,"[CLS] , [MASK] , académico , [SEP]",single-token,11.858819233698847
13262,académico,acafémicos,plur,3,default,0.00014750301488675177,singular,definite,El,s,[MASK] acafémicos,"[CLS] , [MASK] , aca , ##fé , ##micos , [SEP]",single-token,8.82166194248311
13263,académico,acafémicos,plur,3,default,0.03498814254999161,plural,definite,Los,s,[MASK] acafémicos,"[CLS] , [MASK] , aca , ##fé , ##micos , [SEP]",single-token,3.3527460591790383
13264,académico,académico##s,plur,2,artificial,3.09045790345408e-05,singular,definite,El,s,[MASK] académico##s,"[CLS] , [MASK] , académico , ##s , [SEP]",single-token,10.384606196219362
13265,académico,académico##s,plur,2,artificial,0.0013237890088930726,plural,definite,Los,s,[MASK] académico##s,"[CLS] , [MASK] , académico , ##s , [SEP]",single-token,6.62725719300838
13266,académico,académico,sing,1,default,0.0003630667633842677,singular,indefinite,Un,s,[MASK] académico,"[CLS] , [MASK] , académico , [SEP]",single-token,7.920923819442066
13267,académico,académico,sing,1,default,5.725761909047833e-08,plural,indefinite,Unos,s,[MASK] académico,"[CLS] , [MASK] , académico , [SEP]",single-token,16.675705118817184
13268,académico,acafémicos,plur,3,default,1.9717434042831883e-05,singular,indefinite,Un,s,[MASK] acafémicos,"[CLS] , [MASK] , aca , ##fé , ##micos , [SEP]",single-token,10.834007336787916
13269,académico,acafémicos,plur,3,default,0.00028653795015998185,plural,indefinite,Unos,s,[MASK] acafémicos,"[CLS] , [MASK] , aca , ##fé , ##micos , [SEP]",single-token,8.157639569290318
13270,académico,académico##s,plur,2,artificial,9.794473953661509e-06,singular,indefinite,Un,s,[MASK] académico##s,"[CLS] , [MASK] , académico , ##s , [SEP]",single-token,11.533692213608589
13271,académico,académico##s,plur,2,artificial,1.3984117686050013e-05,plural,indefinite,Unos,s,[MASK] académico##s,"[CLS] , [MASK] , académico , ##s , [SEP]",single-token,11.17758832332206
13272,emisora,emisora,sing,1,default,0.05658943951129913,singular,definite,La,s,[MASK] emisora,"[CLS] , [MASK] , emisora , [SEP]",single-token,2.871932892253867
13273,emisora,emisora,sing,1,default,9.40994723350741e-05,plural,definite,Las,s,[MASK] emisora,"[CLS] , [MASK] , emisora , [SEP]",single-token,9.271158118879905
13274,emisora,emisomas,plur,2,default,0.0003694769402500242,singular,definite,La,s,[MASK] emisomas,"[CLS] , [MASK] , emis , ##omas , [SEP]",single-token,7.903422227507173
13275,emisora,emisomas,plur,2,default,0.0037680300883948803,plural,definite,Las,s,[MASK] emisomas,"[CLS] , [MASK] , emis , ##omas , [SEP]",single-token,5.5812029370571
13276,emisora,emisora##s,plur,2,artificial,0.00014704721979796886,singular,definite,La,s,[MASK] emisora##s,"[CLS] , [MASK] , emisora , ##s , [SEP]",single-token,8.824756799651203
13277,emisora,emisora##s,plur,2,artificial,0.008777037262916565,plural,definite,Las,s,[MASK] emisora##s,"[CLS] , [MASK] , emisora , ##s , [SEP]",single-token,4.73561636986259
13278,emisora,emisora,sing,1,default,0.004353892523795366,singular,indefinite,Una,s,[MASK] emisora,"[CLS] , [MASK] , emisora , [SEP]",single-token,5.436685000949559
13279,emisora,emisora,sing,1,default,2.4412804577877978e-06,plural,indefinite,Unas,s,[MASK] emisora,"[CLS] , [MASK] , emisora , [SEP]",single-token,12.922987878524985
13280,emisora,emisomas,plur,2,default,5.160069849807769e-05,singular,indefinite,Una,s,[MASK] emisomas,"[CLS] , [MASK] , emis , ##omas , [SEP]",single-token,9.871975348783927
13281,emisora,emisomas,plur,2,default,2.21095160668483e-05,plural,indefinite,Unas,s,[MASK] emisomas,"[CLS] , [MASK] , emis , ##omas , [SEP]",single-token,10.719502450858275
13282,emisora,emisora##s,plur,2,artificial,3.61917118425481e-05,singular,indefinite,Una,s,[MASK] emisora##s,"[CLS] , [MASK] , emisora , ##s , [SEP]",single-token,10.226680419972404
13283,emisora,emisora##s,plur,2,artificial,0.0001584348501637578,plural,indefinite,Unas,s,[MASK] emisora##s,"[CLS] , [MASK] , emisora , ##s , [SEP]",single-token,8.750167089123318
13284,existencia,existencia,sing,1,default,0.21678504347801208,singular,definite,La,s,[MASK] existencia,"[CLS] , [MASK] , existencia , [SEP]",single-token,1.528848999443949
13285,existencia,existencia,sing,1,default,2.3786933525116183e-05,plural,definite,Las,s,[MASK] existencia,"[CLS] , [MASK] , existencia , [SEP]",single-token,10.646374139598608
13286,existencia,existenciae,plur,2,default,0.0030805061105638742,singular,definite,La,s,[MASK] existenciae,"[CLS] , [MASK] , existencia , ##e , [SEP]",single-token,5.7826613738843236
13287,existencia,existenciae,plur,2,default,0.0002681636542547494,plural,definite,Las,s,[MASK] existenciae,"[CLS] , [MASK] , existencia , ##e , [SEP]",single-token,8.223913113620096
13288,existencia,existencia##s,plur,2,artificial,0.001260387827642262,singular,definite,La,s,[MASK] existencia##s,"[CLS] , [MASK] , existencia , ##s , [SEP]",single-token,6.6763358056632836
13289,existencia,existencia##s,plur,2,artificial,0.10180345177650452,plural,definite,Las,s,[MASK] existencia##s,"[CLS] , [MASK] , existencia , ##s , [SEP]",single-token,2.2847112680092767
13290,existencia,existencia,sing,1,default,0.005988073069602251,singular,indefinite,Una,s,[MASK] existencia,"[CLS] , [MASK] , existencia , [SEP]",single-token,5.11798560982682
13291,existencia,existencia,sing,1,default,4.151158634613239e-07,plural,indefinite,Unas,s,[MASK] existencia,"[CLS] , [MASK] , existencia , [SEP]",single-token,14.694708166618296
13292,existencia,existenciae,plur,2,default,0.00034304262953810394,singular,indefinite,Una,s,[MASK] existenciae,"[CLS] , [MASK] , existencia , ##e , [SEP]",single-token,7.977655834153347
13293,existencia,existenciae,plur,2,default,2.7445764771982795e-06,plural,indefinite,Unas,s,[MASK] existenciae,"[CLS] , [MASK] , existencia , ##e , [SEP]",single-token,12.80588378372318
13294,existencia,existencia##s,plur,2,artificial,0.0002494058571755886,singular,indefinite,Una,s,[MASK] existencia##s,"[CLS] , [MASK] , existencia , ##s , [SEP]",single-token,8.296429039927594
13295,existencia,existencia##s,plur,2,artificial,0.0004340296145528555,plural,indefinite,Unas,s,[MASK] existencia##s,"[CLS] , [MASK] , existencia , ##s , [SEP]",single-token,7.742397789894957
13296,trastorno,trastorno,sing,1,default,0.02085048332810402,singular,definite,El,s,[MASK] trastorno,"[CLS] , [MASK] , trastorno , [SEP]",single-token,3.8703781498019767
13297,trastorno,trastorno,sing,1,default,6.999542529229075e-05,plural,definite,Los,s,[MASK] trastorno,"[CLS] , [MASK] , trastorno , [SEP]",single-token,9.567080671017788
13298,trastorno,txastornos,plur,5,default,0.0003620116040110588,singular,definite,El,s,[MASK] txastornos,"[CLS] , [MASK] , t , ##xa , ##sto , ##r , ##nos , [SEP]",single-token,7.923834291373095
13299,trastorno,txastornos,plur,5,default,0.028619321063160896,plural,definite,Los,s,[MASK] txastornos,"[CLS] , [MASK] , t , ##xa , ##sto , ##r , ##nos , [SEP]",single-token,3.553673227596399
13300,trastorno,trastorno##s,plur,2,artificial,0.00011199628352187574,singular,definite,El,s,[MASK] trastorno##s,"[CLS] , [MASK] , trastorno , ##s , [SEP]",single-token,9.097044870060138
13301,trastorno,trastorno##s,plur,2,artificial,0.014705903828144073,plural,definite,Los,s,[MASK] trastorno##s,"[CLS] , [MASK] , trastorno , ##s , [SEP]",single-token,4.219506244863376
13302,trastorno,trastorno,sing,1,default,0.009836224839091301,singular,indefinite,Un,s,[MASK] trastorno,"[CLS] , [MASK] , trastorno , [SEP]",single-token,4.6216832960961085
13303,trastorno,trastorno,sing,1,default,4.3276081669318955e-06,plural,indefinite,Unos,s,[MASK] trastorno,"[CLS] , [MASK] , trastorno , [SEP]",single-token,12.350495554961306
13304,trastorno,txastornos,plur,5,default,3.941919203498401e-05,singular,indefinite,Un,s,[MASK] txastornos,"[CLS] , [MASK] , t , ##xa , ##sto , ##r , ##nos , [SEP]",single-token,10.141257752771823
