,lemma,word_form,word_number,n_tokens,tokenization_type,article_probs,article_number,article_type,article,affix,sentence,model_token_inputs,source,surprisal
4934,infarto,izfartos,plur,4,default,0.00025720347184687853,singular,definite,El,s,[MASK] izfartos,"[CLS] , [MASK] , i , ##z , ##far , ##tos , [SEP]",morphemic,8.265643067064861
4935,infarto,izfartos,plur,4,default,0.005743343848735094,plural,definite,Los,s,[MASK] izfartos,"[CLS] , [MASK] , i , ##z , ##far , ##tos , [SEP]",morphemic,5.159713686223792
4936,infarto,infarto##s,plur,2,artificial,0.00017953073256649077,singular,definite,El,s,[MASK] infarto##s,"[CLS] , [MASK] , infarto , ##s , [SEP]",morphemic,8.625164152621467
4937,infarto,infarto##s,plur,2,artificial,0.04615260288119316,plural,definite,Los,s,[MASK] infarto##s,"[CLS] , [MASK] , infarto , ##s , [SEP]",morphemic,3.0758019191644985
4938,infarto,infarto,sing,1,default,0.04621955752372742,singular,indefinite,Un,s,[MASK] infarto,"[CLS] , [MASK] , infarto , [SEP]",morphemic,3.0743522474459537
4939,infarto,infarto,sing,1,default,1.9219771729694912e-06,plural,indefinite,Unos,s,[MASK] infarto,"[CLS] , [MASK] , infarto , [SEP]",morphemic,13.162156124193523
4940,infarto,izfartos,plur,4,default,5.1822891691699624e-05,singular,indefinite,Un,s,[MASK] izfartos,"[CLS] , [MASK] , i , ##z , ##far , ##tos , [SEP]",morphemic,9.867678581768546
4941,infarto,izfartos,plur,4,default,6.899172876728699e-05,plural,indefinite,Unos,s,[MASK] izfartos,"[CLS] , [MASK] , i , ##z , ##far , ##tos , [SEP]",morphemic,9.58152393349022
4942,infarto,infarto##s,plur,2,artificial,0.00015504156181123108,singular,indefinite,Un,s,[MASK] infarto##s,"[CLS] , [MASK] , infarto , ##s , [SEP]",morphemic,8.771817336270704
4943,infarto,infarto##s,plur,2,artificial,0.00017871726595330983,plural,indefinite,Unos,s,[MASK] infarto##s,"[CLS] , [MASK] , infarto , ##s , [SEP]",morphemic,8.629705520693982
4944,amo,amo,sing,1,default,0.0130316112190485,singular,definite,El,s,[MASK] amo,"[CLS] , [MASK] , amo , [SEP]",morphemic,4.340377240919872
4945,amo,amo,sing,1,default,0.004440324380993843,plural,definite,Los,s,[MASK] amo,"[CLS] , [MASK] , amo , [SEP]",morphemic,5.417027846424269
4946,amo,amps,plur,2,default,0.0003581421624403447,singular,definite,El,s,[MASK] amps,"[CLS] , [MASK] , amp , ##s , [SEP]",morphemic,7.93458054859895
4947,amo,amps,plur,2,default,0.0009741405956447124,plural,definite,Los,s,[MASK] amps,"[CLS] , [MASK] , amp , ##s , [SEP]",morphemic,6.933954916027808
4948,amo,amo##s,plur,2,artificial,0.00044559643720276654,singular,definite,El,s,[MASK] amo##s,"[CLS] , [MASK] , amo , ##s , [SEP]",morphemic,7.716096864888625
4949,amo,amo##s,plur,2,artificial,0.062027253210544586,plural,definite,Los,s,[MASK] amo##s,"[CLS] , [MASK] , amo , ##s , [SEP]",morphemic,2.780181422606709
4950,amo,amo,sing,1,default,0.0028012534603476524,singular,indefinite,Un,s,[MASK] amo,"[CLS] , [MASK] , amo , [SEP]",morphemic,5.87768829756292
4951,amo,amo,sing,1,default,5.620021511276718e-06,plural,indefinite,Unos,s,[MASK] amo,"[CLS] , [MASK] , amo , [SEP]",morphemic,12.08917506643669
4952,amo,amps,plur,2,default,0.00020222031162120402,singular,indefinite,Un,s,[MASK] amps,"[CLS] , [MASK] , amp , ##s , [SEP]",morphemic,8.506152803301298
4953,amo,amps,plur,2,default,1.3705287528864574e-05,plural,indefinite,Unos,s,[MASK] amps,"[CLS] , [MASK] , amp , ##s , [SEP]",morphemic,11.197728848578116
4954,amo,amo##s,plur,2,artificial,0.0001858134346548468,singular,indefinite,Un,s,[MASK] amo##s,"[CLS] , [MASK] , amo , ##s , [SEP]",morphemic,8.590767427121888
4955,amo,amo##s,plur,2,artificial,0.0010699242120608687,plural,indefinite,Unos,s,[MASK] amo##s,"[CLS] , [MASK] , amo , ##s , [SEP]",morphemic,6.84016746286653
4956,abuela,abuela,sing,1,default,0.05591423809528351,singular,definite,La,s,[MASK] abuela,"[CLS] , [MASK] , abuela , [SEP]",morphemic,2.8839362247186973
4957,abuela,abuela,sing,1,default,2.100257006532047e-05,plural,definite,Las,s,[MASK] abuela,"[CLS] , [MASK] , abuela , [SEP]",morphemic,10.77086574366629
4958,abuela,abuezas,plur,3,default,0.0008066631271503866,singular,definite,La,s,[MASK] abuezas,"[CLS] , [MASK] , abu , ##eza , ##s , [SEP]",morphemic,7.122604415321377
4959,abuela,abuezas,plur,3,default,0.12259197980165482,plural,definite,Las,s,[MASK] abuezas,"[CLS] , [MASK] , abu , ##eza , ##s , [SEP]",morphemic,2.098893675224624
4960,abuela,abuela##s,plur,2,artificial,0.00016714904631953686,singular,definite,La,s,[MASK] abuela##s,"[CLS] , [MASK] , abuela , ##s , [SEP]",morphemic,8.696624650651165
4961,abuela,abuela##s,plur,2,artificial,0.10773871093988419,plural,definite,Las,s,[MASK] abuela##s,"[CLS] , [MASK] , abuela , ##s , [SEP]",morphemic,2.228046326346673
4962,abuela,abuela,sing,1,default,0.025473326444625854,singular,indefinite,Una,s,[MASK] abuela,"[CLS] , [MASK] , abuela , [SEP]",morphemic,3.6701233960597213
4963,abuela,abuela,sing,1,default,1.1253090406171395e-06,plural,indefinite,Unas,s,[MASK] abuela,"[CLS] , [MASK] , abuela , [SEP]",morphemic,13.697452857260998
4964,abuela,abuezas,plur,3,default,8.823831740301102e-05,singular,indefinite,Una,s,[MASK] abuezas,"[CLS] , [MASK] , abu , ##eza , ##s , [SEP]",morphemic,9.335469251616392
4965,abuela,abuezas,plur,3,default,0.0007043853984214365,plural,indefinite,Unas,s,[MASK] abuezas,"[CLS] , [MASK] , abu , ##eza , ##s , [SEP]",morphemic,7.258184910657817
4966,abuela,abuela##s,plur,2,artificial,2.0592149667209014e-05,singular,indefinite,Una,s,[MASK] abuela##s,"[CLS] , [MASK] , abuela , ##s , [SEP]",morphemic,10.79060063891581
4967,abuela,abuela##s,plur,2,artificial,0.0001575383503222838,plural,indefinite,Unas,s,[MASK] abuela##s,"[CLS] , [MASK] , abuela , ##s , [SEP]",morphemic,8.755841635228727
4968,protectore,protectore,sing,2,default,0.0018136610742658377,singular,definite,El,s,[MASK] protectore,"[CLS] , [MASK] , protector , ##e , [SEP]",morphemic,6.312407783628972
4969,protectore,protectore,sing,2,default,3.812992508755997e-05,plural,definite,Los,s,[MASK] protectore,"[CLS] , [MASK] , protector , ##e , [SEP]",morphemic,10.174511148755531
4970,protectore,protectares,plur,2,default,0.00027870963094756007,singular,definite,El,s,[MASK] protectares,"[CLS] , [MASK] , protec , ##tares , [SEP]",morphemic,8.185340067390412
4971,protectore,protectares,plur,2,default,0.0013247453607618809,plural,definite,Los,s,[MASK] protectares,"[CLS] , [MASK] , protec , ##tares , [SEP]",morphemic,6.626535018570072
4972,protectore,protectore##s,plur,3,artificial,7.932008884381503e-05,singular,definite,El,s,[MASK] protectore##s,"[CLS] , [MASK] , protector , ##e , ##s , [SEP]",morphemic,9.442019134245038
4973,protectore,protectore##s,plur,3,artificial,0.0021220690105110407,plural,definite,Los,s,[MASK] protectore##s,"[CLS] , [MASK] , protector , ##e , ##s , [SEP]",morphemic,6.155363717871918
4974,protectore,protectore,sing,2,default,0.0007930012070573866,singular,indefinite,Un,s,[MASK] protectore,"[CLS] , [MASK] , protector , ##e , [SEP]",morphemic,7.1396858141901225
4975,protectore,protectore,sing,2,default,1.9580049865908222e-06,plural,indefinite,Unos,s,[MASK] protectore,"[CLS] , [MASK] , protector , ##e , [SEP]",morphemic,13.143584467081455
4976,protectore,protectares,plur,2,default,3.353214924572967e-05,singular,indefinite,Un,s,[MASK] protectares,"[CLS] , [MASK] , protec , ##tares , [SEP]",morphemic,10.303005900353714
4977,protectore,protectares,plur,2,default,3.634264794527553e-05,plural,indefinite,Unos,s,[MASK] protectares,"[CLS] , [MASK] , protec , ##tares , [SEP]",morphemic,10.222518631792951
4978,protectore,protectore##s,plur,3,artificial,3.9087495679268613e-05,singular,indefinite,Un,s,[MASK] protectore##s,"[CLS] , [MASK] , protector , ##e , ##s , [SEP]",morphemic,10.149707945720298
4979,protectore,protectore##s,plur,3,artificial,0.00010831069812411442,plural,indefinite,Unos,s,[MASK] protectore##s,"[CLS] , [MASK] , protector , ##e , ##s , [SEP]",morphemic,9.130506626526522
4980,reportero,reportero,sing,1,default,0.038461726158857346,singular,definite,El,s,[MASK] reportero,"[CLS] , [MASK] , reportero , [SEP]",morphemic,3.258091657903099
4981,reportero,reportero,sing,1,default,2.4748764190007932e-05,plural,definite,Los,s,[MASK] reportero,"[CLS] , [MASK] , reportero , [SEP]",morphemic,10.606735001913055
4982,reportero,keporteros,plur,4,default,0.0012841944117099047,singular,definite,El,s,[MASK] keporteros,"[CLS] , [MASK] , k , ##ep , ##orte , ##ros , [SEP]",morphemic,6.657623674186832
4983,reportero,keporteros,plur,4,default,0.06457556784152985,plural,definite,Los,s,[MASK] keporteros,"[CLS] , [MASK] , k , ##ep , ##orte , ##ros , [SEP]",morphemic,2.7399191465192696
4984,reportero,reportero##s,plur,2,artificial,0.00014645769260823727,singular,definite,El,s,[MASK] reportero##s,"[CLS] , [MASK] , reportero , ##s , [SEP]",morphemic,8.828773958871421
4985,reportero,reportero##s,plur,2,artificial,0.16441112756729126,plural,definite,Los,s,[MASK] reportero##s,"[CLS] , [MASK] , reportero , ##s , [SEP]",morphemic,1.8053851127182183
4986,reportero,reportero,sing,1,default,0.015412203036248684,singular,indefinite,Un,s,[MASK] reportero,"[CLS] , [MASK] , reportero , [SEP]",morphemic,4.17259567839839
4987,reportero,reportero,sing,1,default,1.8161551906814566e-06,plural,indefinite,Unos,s,[MASK] reportero,"[CLS] , [MASK] , reportero , [SEP]",morphemic,13.21878882401274
4988,reportero,keporteros,plur,4,default,0.0003173218865413219,singular,indefinite,Un,s,[MASK] keporteros,"[CLS] , [MASK] , k , ##ep , ##orte , ##ros , [SEP]",morphemic,8.055593884315188
4989,reportero,keporteros,plur,4,default,0.00036036287201568484,plural,indefinite,Unos,s,[MASK] keporteros,"[CLS] , [MASK] , k , ##ep , ##orte , ##ros , [SEP]",morphemic,7.9283990563612985
4990,reportero,reportero##s,plur,2,artificial,5.2128398237982765e-05,singular,indefinite,Un,s,[MASK] reportero##s,"[CLS] , [MASK] , reportero , ##s , [SEP]",morphemic,9.861800685956288
4991,reportero,reportero##s,plur,2,artificial,0.000754480017349124,plural,indefinite,Unos,s,[MASK] reportero##s,"[CLS] , [MASK] , reportero , ##s , [SEP]",morphemic,7.189481764733835
4992,contienda,contienda,sing,1,default,0.027507701888680458,singular,definite,La,s,[MASK] contienda,"[CLS] , [MASK] , contienda , [SEP]",morphemic,3.5932892448422336
4993,contienda,contienda,sing,1,default,2.875042446248699e-05,plural,definite,Las,s,[MASK] contienda,"[CLS] , [MASK] , contienda , [SEP]",morphemic,10.45685802691731
4994,contienda,lontiendas,plur,3,default,0.0011520812986418605,singular,definite,La,s,[MASK] lontiendas,"[CLS] , [MASK] , lon , ##tien , ##das , [SEP]",morphemic,6.76618514746078
4995,contienda,lontiendas,plur,3,default,0.08052958548069,plural,definite,Las,s,[MASK] lontiendas,"[CLS] , [MASK] , lon , ##tien , ##das , [SEP]",morphemic,2.519130640577848
4996,contienda,contienda##s,plur,2,artificial,0.00014254018606152385,singular,definite,La,s,[MASK] contienda##s,"[CLS] , [MASK] , contienda , ##s , [SEP]",morphemic,8.855886590562905
4997,contienda,contienda##s,plur,2,artificial,0.02844741940498352,plural,definite,Las,s,[MASK] contienda##s,"[CLS] , [MASK] , contienda , ##s , [SEP]",morphemic,3.5596978288513332
4998,contienda,contienda,sing,1,default,0.010078330524265766,singular,indefinite,Una,s,[MASK] contienda,"[CLS] , [MASK] , contienda , [SEP]",morphemic,4.597367652648533
4999,contienda,contienda,sing,1,default,4.879735229224025e-07,plural,indefinite,Unas,s,[MASK] contienda,"[CLS] , [MASK] , contienda , [SEP]",morphemic,14.533004688871744
5000,contienda,lontiendas,plur,3,default,6.85697013977915e-05,singular,indefinite,Una,s,[MASK] lontiendas,"[CLS] , [MASK] , lon , ##tien , ##das , [SEP]",morphemic,9.587659791383746
5001,contienda,lontiendas,plur,3,default,0.00026630019419826567,plural,indefinite,Unas,s,[MASK] lontiendas,"[CLS] , [MASK] , lon , ##tien , ##das , [SEP]",morphemic,8.230886335898443
5002,contienda,contienda##s,plur,2,artificial,2.0497322111623362e-05,singular,indefinite,Una,s,[MASK] contienda##s,"[CLS] , [MASK] , contienda , ##s , [SEP]",morphemic,10.795216309053883
5003,contienda,contienda##s,plur,2,artificial,5.4069420002633706e-05,plural,indefinite,Unas,s,[MASK] contienda##s,"[CLS] , [MASK] , contienda , ##s , [SEP]",morphemic,9.825241781414768
5004,tronco,tronco,sing,1,default,0.04779176786541939,singular,definite,El,s,[MASK] tronco,"[CLS] , [MASK] , tronco , [SEP]",morphemic,3.0409018747050767
5005,tronco,tronco,sing,1,default,0.00018401826673652977,plural,definite,Los,s,[MASK] tronco,"[CLS] , [MASK] , tronco , [SEP]",morphemic,8.60047552954079
5006,tronco,troncox,plur,2,default,0.010175774805247784,singular,definite,El,s,[MASK] troncox,"[CLS] , [MASK] , tronco , ##x , [SEP]",morphemic,4.587745402616685
5007,tronco,troncox,plur,2,default,0.00028306679450906813,plural,definite,Los,s,[MASK] troncox,"[CLS] , [MASK] , tronco , ##x , [SEP]",morphemic,8.169827665169842
5008,tronco,tronco##s,plur,2,artificial,0.00018658165936358273,singular,definite,El,s,[MASK] tronco##s,"[CLS] , [MASK] , tronco , ##s , [SEP]",morphemic,8.586641562894082
5009,tronco,tronco##s,plur,2,artificial,0.039131246507167816,plural,definite,Los,s,[MASK] tronco##s,"[CLS] , [MASK] , tronco , ##s , [SEP]",morphemic,3.2408339877300647
5010,tronco,tronco,sing,1,default,0.0048200516030192375,singular,indefinite,Un,s,[MASK] tronco,"[CLS] , [MASK] , tronco , [SEP]",morphemic,5.334970644956348
5011,tronco,tronco,sing,1,default,5.67660026717931e-06,plural,indefinite,Unos,s,[MASK] tronco,"[CLS] , [MASK] , tronco , [SEP]",morphemic,12.079158048941174
5012,tronco,troncox,plur,2,default,0.0017902882536873221,singular,indefinite,Un,s,[MASK] troncox,"[CLS] , [MASK] , tronco , ##x , [SEP]",morphemic,6.325378636514801
5013,tronco,troncox,plur,2,default,9.760380635270849e-06,plural,indefinite,Unos,s,[MASK] troncox,"[CLS] , [MASK] , tronco , ##x , [SEP]",morphemic,11.537179158784278
5014,tronco,tronco##s,plur,2,artificial,2.8999873393331654e-05,singular,indefinite,Un,s,[MASK] tronco##s,"[CLS] , [MASK] , tronco , ##s , [SEP]",morphemic,10.448219093734515
5015,tronco,tronco##s,plur,2,artificial,0.00044323180918581784,plural,indefinite,Unos,s,[MASK] tronco##s,"[CLS] , [MASK] , tronco , ##s , [SEP]",morphemic,7.72141765347801
5016,licenciado,licenciado,sing,1,default,0.034141913056373596,singular,definite,El,s,[MASK] licenciado,"[CLS] , [MASK] , licenciado , [SEP]",morphemic,3.377229527556793
5017,licenciado,licenciado,sing,1,default,0.00012524670455604792,plural,definite,Los,s,[MASK] licenciado,"[CLS] , [MASK] , licenciado , [SEP]",morphemic,8.985225129275195
5018,licenciado,nicenciados,plur,3,default,0.0009158781031146646,singular,definite,El,s,[MASK] nicenciados,"[CLS] , [MASK] , nic , ##enciado , ##s , [SEP]",morphemic,6.995627277347766
5019,licenciado,nicenciados,plur,3,default,0.03559401258826256,plural,definite,Los,s,[MASK] nicenciados,"[CLS] , [MASK] , nic , ##enciado , ##s , [SEP]",morphemic,3.335577840991919
5020,licenciado,licenciado##s,plur,2,artificial,1.4269109669839963e-05,singular,definite,El,s,[MASK] licenciado##s,"[CLS] , [MASK] , licenciado , ##s , [SEP]",morphemic,11.157413520164093
5021,licenciado,licenciado##s,plur,2,artificial,0.061398547142744064,plural,definite,Los,s,[MASK] licenciado##s,"[CLS] , [MASK] , licenciado , ##s , [SEP]",morphemic,2.790369106279286
5022,licenciado,licenciado,sing,1,default,0.019419535994529724,singular,indefinite,Un,s,[MASK] licenciado,"[CLS] , [MASK] , licenciado , [SEP]",morphemic,3.9414757095800113
5023,licenciado,licenciado,sing,1,default,9.130284865932481e-07,plural,indefinite,Unos,s,[MASK] licenciado,"[CLS] , [MASK] , licenciado , [SEP]",morphemic,13.906498755750292
5024,licenciado,nicenciados,plur,3,default,9.47035223362036e-05,singular,indefinite,Un,s,[MASK] nicenciados,"[CLS] , [MASK] , nic , ##enciado , ##s , [SEP]",morphemic,9.264759363783867
5025,licenciado,nicenciados,plur,3,default,0.00015118418377824128,plural,indefinite,Unos,s,[MASK] nicenciados,"[CLS] , [MASK] , nic , ##enciado , ##s , [SEP]",morphemic,8.79701170433155
5026,licenciado,licenciado##s,plur,2,artificial,1.061221701093018e-05,singular,indefinite,Un,s,[MASK] licenciado##s,"[CLS] , [MASK] , licenciado , ##s , [SEP]",morphemic,11.453504672319076
5027,licenciado,licenciado##s,plur,2,artificial,0.00013994188338983804,plural,indefinite,Unos,s,[MASK] licenciado##s,"[CLS] , [MASK] , licenciado , ##s , [SEP]",morphemic,8.874283340184581
5028,arbitraje,arbitraje,sing,1,default,0.024646079167723656,singular,definite,El,s,[MASK] arbitraje,"[CLS] , [MASK] , arbitraje , [SEP]",morphemic,3.703137451277757
5029,arbitraje,arbitraje,sing,1,default,3.815802847384475e-05,plural,definite,Los,s,[MASK] arbitraje,"[CLS] , [MASK] , arbitraje , [SEP]",morphemic,10.173774377450389
5030,arbitraje,agbitrajes,plur,4,default,0.0003823180450126529,singular,definite,El,s,[MASK] agbitrajes,"[CLS] , [MASK] , ag , ##bit , ##ra , ##jes , [SEP]",morphemic,7.8692577171918225
5031,arbitraje,agbitrajes,plur,4,default,0.011160138994455338,plural,definite,Los,s,[MASK] agbitrajes,"[CLS] , [MASK] , ag , ##bit , ##ra , ##jes , [SEP]",morphemic,4.495406867406232
5032,arbitraje,arbitraje##s,plur,2,artificial,7.269661000464112e-05,singular,definite,El,s,[MASK] arbitraje##s,"[CLS] , [MASK] , arbitraje , ##s , [SEP]",morphemic,9.529215804434415
5033,arbitraje,arbitraje##s,plur,2,artificial,0.04126272723078728,plural,definite,Los,s,[MASK] arbitraje##s,"[CLS] , [MASK] , arbitraje , ##s , [SEP]",morphemic,3.1877956748616176
5034,arbitraje,arbitraje,sing,1,default,0.0007673120126128197,singular,indefinite,Un,s,[MASK] arbitraje,"[CLS] , [MASK] , arbitraje , [SEP]",morphemic,7.17261704321075
5035,arbitraje,arbitraje,sing,1,default,7.457219339812582e-07,plural,indefinite,Unos,s,[MASK] arbitraje,"[CLS] , [MASK] , arbitraje , [SEP]",morphemic,14.108913048880929
5036,arbitraje,agbitrajes,plur,4,default,5.205625348025933e-05,singular,indefinite,Un,s,[MASK] agbitrajes,"[CLS] , [MASK] , ag , ##bit , ##ra , ##jes , [SEP]",morphemic,9.863185626407018
5037,arbitraje,agbitrajes,plur,4,default,0.0001529390283394605,plural,indefinite,Unos,s,[MASK] agbitrajes,"[CLS] , [MASK] , ag , ##bit , ##ra , ##jes , [SEP]",morphemic,8.785471223582313
5038,arbitraje,arbitraje##s,plur,2,artificial,1.2278238500584848e-05,singular,indefinite,Un,s,[MASK] arbitraje##s,"[CLS] , [MASK] , arbitraje , ##s , [SEP]",morphemic,11.307682090112216
5039,arbitraje,arbitraje##s,plur,2,artificial,0.0001786021894076839,plural,indefinite,Unos,s,[MASK] arbitraje##s,"[CLS] , [MASK] , arbitraje , ##s , [SEP]",morphemic,8.63034963087538
5040,micrófono,micrófono,sing,1,default,0.019028857350349426,singular,definite,El,s,[MASK] micrófono,"[CLS] , [MASK] , micrófono , [SEP]",morphemic,3.9617986441247854
5041,micrófono,micrófono,sing,1,default,5.621468153549358e-05,plural,definite,Los,s,[MASK] micrófono,"[CLS] , [MASK] , micrófono , [SEP]",morphemic,9.786332597894784
5042,micrófono,micrófonñs,plur,5,default,0.0007521766237914562,singular,definite,El,s,[MASK] micrófonñs,"[CLS] , [MASK] , mic , ##róf , ##on , ##ñ , ##s , [SEP]",morphemic,7.192539389529452
5043,micrófono,micrófonñs,plur,5,default,0.014268225990235806,plural,definite,Los,s,[MASK] micrófonñs,"[CLS] , [MASK] , mic , ##róf , ##on , ##ñ , ##s , [SEP]",morphemic,4.249720172654114
5044,micrófono,micrófono##s,plur,2,artificial,0.00027594654238782823,singular,definite,El,s,[MASK] micrófono##s,"[CLS] , [MASK] , micrófono , ##s , [SEP]",morphemic,8.195303398007496
5045,micrófono,micrófono##s,plur,2,artificial,0.024776780977845192,plural,definite,Los,s,[MASK] micrófono##s,"[CLS] , [MASK] , micrófono , ##s , [SEP]",morphemic,3.697848315261161
5046,micrófono,micrófono,sing,1,default,0.0029241035226732492,singular,indefinite,Un,s,[MASK] micrófono,"[CLS] , [MASK] , micrófono , [SEP]",morphemic,5.834767333250313
5047,micrófono,micrófono,sing,1,default,4.087850811629323e-06,plural,indefinite,Unos,s,[MASK] micrófono,"[CLS] , [MASK] , micrófono , [SEP]",morphemic,12.407491199948634
